label,path
981,HUST-OBS/deciphered/1102_1103/1102/L_1102_6675.jpg
98,HUST-OBS/deciphered/0110/G_0110_拾13.5合10366.png
780,HUST-OBS/deciphered/0885/H_0885_612C4_14.png
1388,HUST-OBS/deciphered/1554/G_1554_甲骨文.png
322,HUST-OBS/deciphered/0365/L_0365_9306.jpg
1440,HUST-OBS/deciphered/1614_1615/1614/H_1614_60B09_3.png
169,HUST-OBS/deciphered/0186/X_0186_4109_1.png
479,HUST-OBS/deciphered/0544_0545/0544/H_0544_60B30_13.png
174,HUST-OBS/deciphered/0192/X_0192_4064_3.png
1216,HUST-OBS/deciphered/1362/H_1362_60E22_1.png
727,HUST-OBS/deciphered/0829/G_0829_甲600合33193歷組.png
422,HUST-OBS/deciphered/0479_0480/0480/H_0480_60275_17.png
700,HUST-OBS/deciphered/0795/H_0795_60C20_13.png
780,HUST-OBS/deciphered/0885/X_0885_3091_1.png
1398,HUST-OBS/deciphered/1566_1567/1566/G_1566_乙3864合13696賓組.png
1344,HUST-OBS/deciphered/1502/G_1502_簠帝7合35397.png
671,HUST-OBS/deciphered/0763/H_0763_60DD4_10.png
1043,HUST-OBS/deciphered/1170/L_1170_844.jpg
240,HUST-OBS/deciphered/0268/G_0268_燕119合37957.png
1473,HUST-OBS/deciphered/1655/H_1655_60071_1.png
486,HUST-OBS/deciphered/0552/H_0552_60B48_12.png
1189,HUST-OBS/deciphered/1331/G_1331_鐵272.2合3006賓組.png
452,HUST-OBS/deciphered/0513/H_0513_602E7_9.png
1467,HUST-OBS/deciphered/1648/G_1648_佚707合10298賓組.png
979,HUST-OBS/deciphered/1100/L_1100_14150.jpg
1495,HUST-OBS/deciphered/1678/X_1678_3306_3.png
185,HUST-OBS/deciphered/0205_0206/0205/G_0205_前5.6.1合35347黃組.png
669,HUST-OBS/deciphered/0760/H_0760_60E5B_10.png
420,HUST-OBS/deciphered/0477/H_0477_6029F_4.png
720,HUST-OBS/deciphered/0819/X_0819_1997_3.png
1347,HUST-OBS/deciphered/1505/L_1505_13843.jpg
995,HUST-OBS/deciphered/1119/X_1119_1860_2.png
430,HUST-OBS/deciphered/0489_0490_0491/0490/X_0490_3271_2.png
616,HUST-OBS/deciphered/0702/G_0702_燕164.png
992,HUST-OBS/deciphered/1115_1116/1115/X_1115_689_3.png
1180,HUST-OBS/deciphered/1321/X_1321_1931_2.png
511,HUST-OBS/deciphered/0583/G_0583_粹1198合28030無名組.png
1023,HUST-OBS/deciphered/1149/H_1149_6030A_14.png
551,HUST-OBS/deciphered/0626/X_0626_6501_4.png
965,HUST-OBS/deciphered/1086/L_1086_170.jpg
1043,HUST-OBS/deciphered/1170/L_1170_741.jpg
44,HUST-OBS/deciphered/0052_0053/0052/Y_0052_60C5D.jpg
894,HUST-OBS/deciphered/1007/G_1007_粹1428合34797歷組.png
580,HUST-OBS/deciphered/0659/G_0659_乙8915合22361子組.png
554,HUST-OBS/deciphered/0629/H_0629_60CAC_12.png
1366,HUST-OBS/deciphered/1525_1526/1525/G_1525_乙5384合22077.png
1457,HUST-OBS/deciphered/1634/L_1634_8728.jpg
953,HUST-OBS/deciphered/1073/X_1073_167_3.png
1128,HUST-OBS/deciphered/1260/G_1260_佚875合32021.png
1231,HUST-OBS/deciphered/1378_1379/1378/Y_1378_60A30.jpg
343,HUST-OBS/deciphered/0389/H_0389_6041F_21.png
1395,HUST-OBS/deciphered/1561/Y_1561_60601.jpg
711,HUST-OBS/deciphered/0807_0808/0807/G_0807_甲骨文0.png
932,HUST-OBS/deciphered/1050/X_1050_353_3.png
176,HUST-OBS/deciphered/0195/X_0195_2638_2.png
1150,HUST-OBS/deciphered/1288/H_1288_6121F_17.png
390,HUST-OBS/deciphered/0443/H_0443_60F73_0.png
220,HUST-OBS/deciphered/0245/X_0245_2183_2.png
1462,HUST-OBS/deciphered/1642_1643/1643/X_1643_1898_4.png
37,HUST-OBS/deciphered/0044/H_0044_601AC_18.png
1293,HUST-OBS/deciphered/1446_1447/1446/H_1446_60B60_20.png
712,HUST-OBS/deciphered/0809/X_0809_1327_2.png
389,HUST-OBS/deciphered/0442/G_0442_簠帝71(甲).png
1438,HUST-OBS/deciphered/1612/H_1612_60384_5.png
943,HUST-OBS/deciphered/1061/H_1061_608AF_16.png
761,HUST-OBS/deciphered/0865/G_0865_前4.41.4合29363何組.png
572,HUST-OBS/deciphered/0649/G_0649_佚535合34057歷組.png
971,HUST-OBS/deciphered/1092/X_1092_2270_1.png
979,HUST-OBS/deciphered/1100/G_1100_甲骨文.png
82,HUST-OBS/deciphered/0093/H_0093_60BC2_8.png
807,HUST-OBS/deciphered/0915/X_0915_5522_3.png
1514,HUST-OBS/deciphered/1700/L_1700_3272.jpg
1440,HUST-OBS/deciphered/1614_1615/1614/H_1614_616C7_6.png
379,HUST-OBS/deciphered/0432/H_0432_604BC_17.png
546,HUST-OBS/deciphered/0621/G_0621_鐵216.1合10085賓組.png
494,HUST-OBS/deciphered/0562_0563_0564/0562/G_0562_簠征50合36452.png
108,HUST-OBS/deciphered/0123/G_0123_鐵220.1.png
130,HUST-OBS/deciphered/0145_0146/0145/H_0145_601C5_11.png
284,HUST-OBS/deciphered/0321_0322_0323/0321/L_0321_3871.jpg
1237,HUST-OBS/deciphered/1385/X_1385_927_3.png
1472,HUST-OBS/deciphered/1654/H_1654_60946_13.png
986,HUST-OBS/deciphered/1109/H_1109_60008_8.png
747,HUST-OBS/deciphered/0850/L_0850_4946.jpg
1401,HUST-OBS/deciphered/1570/Y_1570_6060E.jpg
1337,HUST-OBS/deciphered/1494/H_1494_603A0_2.png
660,HUST-OBS/deciphered/0749/H_0749_60527_2.png
966,HUST-OBS/deciphered/1087/H_1087_614B5_16.png
512,HUST-OBS/deciphered/0584/X_0584_1338_1.png
570,HUST-OBS/deciphered/0647/H_0647_6114C_16.png
913,HUST-OBS/deciphered/1029_1030/1029/H_1029_60830_1.png
287,HUST-OBS/deciphered/0326/G_0326_甲663合27000無名組.png
1127,HUST-OBS/deciphered/1259/G_1259_前1.35.1合1824賓組.png
1210,HUST-OBS/deciphered/1356/G_1356_乙4721反(甲).png
370,HUST-OBS/deciphered/0421_0422/0421/G_0421_甲骨文.png
487,HUST-OBS/deciphered/0553/H_0553_6096D_20.png
418,HUST-OBS/deciphered/0475/H_0475_602A3_6.png
1257,HUST-OBS/deciphered/1406_1407/1406/X_1406_1079_2.png
865,HUST-OBS/deciphered/0976_0977/0976/H_0976_609D6_16.png
289,HUST-OBS/deciphered/0329/H_0329_603CB_16.png
132,HUST-OBS/deciphered/0148/X_0148_3835_2.png
684,HUST-OBS/deciphered/0776/X_0776_4274_2.png
344,HUST-OBS/deciphered/0390/G_0390_京津530合24429.png
899,HUST-OBS/deciphered/1014/L_1014_9691.jpg
1580,HUST-OBS/deciphered/1773/L_1773_13063.jpg
813,HUST-OBS/deciphered/0922/H_0922_60312_2.png
333,HUST-OBS/deciphered/0377/X_0377_6375_3.png
1203,HUST-OBS/deciphered/1347_1348/1347/H_1347_6129C_7.png
933,HUST-OBS/deciphered/1051/G_1051_佚212合33676.png
200,HUST-OBS/deciphered/0224/X_0224_6222_1.png
706,HUST-OBS/deciphered/0802/G_0802_甲骨文.png
635,HUST-OBS/deciphered/0723/H_0723_60164_21.png
78,HUST-OBS/deciphered/0089/H_0089_60E44_5.png
994,HUST-OBS/deciphered/1118/G_1118_京津4200合29546無名組.png
111,HUST-OBS/deciphered/0126/X_0126_5842_1.png
1179,HUST-OBS/deciphered/1320/L_1320_5163.jpg
1040,HUST-OBS/deciphered/1167/H_1167_605AC_3.png
1449,HUST-OBS/deciphered/1626/G_1626_鐵253.1合16900.png
620,HUST-OBS/deciphered/0706/H_0706_60DD7_15.png
618,HUST-OBS/deciphered/0704/H_0704_60D96_13.png
717,HUST-OBS/deciphered/0815_0816/0815/G_0815_戩20.7合25702出組.png
88,HUST-OBS/deciphered/0099/H_0099_6073D_6.png
992,HUST-OBS/deciphered/1115_1116/1116/G_1116_師友2.73.png
964,HUST-OBS/deciphered/1085/G_1085_甲骨文.png
200,HUST-OBS/deciphered/0224/X_0224_6223_1.png
165,HUST-OBS/deciphered/0182/G_0182_存下265合239賓組.png
986,HUST-OBS/deciphered/1109/X_1109_3662_1.png
17,HUST-OBS/deciphered/0021/H_0021_60ECB_7.png
166,HUST-OBS/deciphered/0183/G_0183_鐵121.3合17378.png
1319,HUST-OBS/deciphered/1476/H_1476_60944_11.png
598,HUST-OBS/deciphered/0683/X_0683_1560_4.png
521,HUST-OBS/deciphered/0595/L_0595_8932.jpg
961,HUST-OBS/deciphered/1082/H_1082_6140D_16.png
681,HUST-OBS/deciphered/0773/X_0773_3188_3.png
672,HUST-OBS/deciphered/0764/G_0764_鐵122.3合8667.png
182,HUST-OBS/deciphered/0202/H_0202_6058B_17.png
378,HUST-OBS/deciphered/0431/G_0431_鄴初下.42.20合4413賓組.png
1383,HUST-OBS/deciphered/1547/L_1547_3052.jpg
986,HUST-OBS/deciphered/1109/X_1109_3660_1.png
186,HUST-OBS/deciphered/0207/H_0207_60FB5_3.png
1536,HUST-OBS/deciphered/1723_1724_1725/1724/X_1724_5770_4.png
870,HUST-OBS/deciphered/0982/Y_0982_60F18.jpg
992,HUST-OBS/deciphered/1115_1116/1115/X_1115_689_1.png
659,HUST-OBS/deciphered/0748/G_0748_甲2649合31482何組.png
1061,HUST-OBS/deciphered/1189/H_1189_60807_6.png
1165,HUST-OBS/deciphered/1306/L_1306_9073.jpg
429,HUST-OBS/deciphered/0488/L_0488_10847.jpg
676,HUST-OBS/deciphered/0768/X_0768_3240_1.png
1370,HUST-OBS/deciphered/1530/X_1530_6326_1.png
274,HUST-OBS/deciphered/0310/X_0310_1379_1.png
382,HUST-OBS/deciphered/0435/H_0435_60043_8.png
1211,HUST-OBS/deciphered/1357/L_1357_8056.jpg
1080,HUST-OBS/deciphered/1210/H_1210_61176_0.png
1081,HUST-OBS/deciphered/1211/H_1211_6007F_11.png
341,HUST-OBS/deciphered/0386_0387/0386/L_0386_9168.jpg
231,HUST-OBS/deciphered/0258_0259/0258/G_0258_乙3607.png
591,HUST-OBS/deciphered/0672_0673_0674/0672/G_0672_京都2113合30000.png
205,HUST-OBS/deciphered/0229/X_0229_304_1.png
581,HUST-OBS/deciphered/0660/H_0660_604F6_9.png
492,HUST-OBS/deciphered/0558_0559_0560/0560/L_0560_1046.jpg
1317,HUST-OBS/deciphered/1474/H_1474_60160_15.png
793,HUST-OBS/deciphered/0898/G_0898_前4.17.1合21282𠂤組.png
1321,HUST-OBS/deciphered/1478/X_1478_760_1.png
594,HUST-OBS/deciphered/0677/H_0677_60D67_18.png
169,HUST-OBS/deciphered/0186/G_0186_乙3798合17644.png
163,HUST-OBS/deciphered/0180/G_0180_甲骨文.png
1348,HUST-OBS/deciphered/1506/H_1506_60F7E_16.png
1413,HUST-OBS/deciphered/1583/X_1583_4163_3.png
211,HUST-OBS/deciphered/0235/H_0235_607EC_15.png
241,HUST-OBS/deciphered/0269/X_0269_1062_2.png
306,HUST-OBS/deciphered/0347/H_0347_603AC_9.png
1009,HUST-OBS/deciphered/1135/H_1135_60F30_1.png
71,HUST-OBS/deciphered/0082/G_0082_後2.6.2合18338賓組.png
903,HUST-OBS/deciphered/1018_1019/1018/H_1018_6064C_15.png
99,HUST-OBS/deciphered/0111/H_0111_61590_5.png
1053,HUST-OBS/deciphered/1181/H_1181_60C89_17.png
489,HUST-OBS/deciphered/0555/H_0555_611FD_9.png
1376,HUST-OBS/deciphered/1538/G_1538_明藏199.png
1428,HUST-OBS/deciphered/1601/G_1601_鄴3下.40.8合33053歷組.png
1580,HUST-OBS/deciphered/1773/X_1773_1245_1.png
1441,HUST-OBS/deciphered/1616/G_1616_前8.14.3(甲).png
558,HUST-OBS/deciphered/0634/X_0634_4519_4.png
250,HUST-OBS/deciphered/0279/H_0279_60C9B_1.png
291,HUST-OBS/deciphered/0331/H_0331_6108B_15.png
701,HUST-OBS/deciphered/0796/H_0796_6113C_9.png
807,HUST-OBS/deciphered/0915/G_0915_明藏255.png
1459,HUST-OBS/deciphered/1637/X_1637_2002_1.png
1204,HUST-OBS/deciphered/1349_1350/1349/G_1349_存1973合28230無名組.png
258,HUST-OBS/deciphered/0291/H_0291_6019F_3.png
717,HUST-OBS/deciphered/0815_0816/0816/H_0816_605E1_9.png
923,HUST-OBS/deciphered/1041/X_1041_1715_2.png
720,HUST-OBS/deciphered/0819/H_0819_6135C_9.png
483,HUST-OBS/deciphered/0549/X_0549_3514_4.png
1363,HUST-OBS/deciphered/1522/X_1522_5392_4.png
1398,HUST-OBS/deciphered/1566_1567/1566/X_1566_5213_4.png
323,HUST-OBS/deciphered/0366/H_0366_603E6_13.png
796,HUST-OBS/deciphered/0902_0903/0903/L_0903_2186.jpg
895,HUST-OBS/deciphered/1008_1009/1008/H_1008_606B8_17.png
1275,HUST-OBS/deciphered/1427/H_1427_608B1_12.png
661,HUST-OBS/deciphered/0750_0751/0751/X_0751_2101_1.png
287,HUST-OBS/deciphered/0326/H_0326_6040B_21.png
1337,HUST-OBS/deciphered/1494/H_1494_603A0_1.png
932,HUST-OBS/deciphered/1050/L_1050_5100.jpg
717,HUST-OBS/deciphered/0815_0816/0816/G_0816_乙7795合6834賓組.png
398,HUST-OBS/deciphered/0452/X_0452_5507_3.png
799,HUST-OBS/deciphered/0906/X_0906_2115_4.png
1025,HUST-OBS/deciphered/1151/X_1151_1766_1.png
531,HUST-OBS/deciphered/0606/G_0606_乙1155合9472賓組.png
693,HUST-OBS/deciphered/0785_0786/0786/X_0786_253_4.png
1516,HUST-OBS/deciphered/1702/X_1702_1339_3.png
514,HUST-OBS/deciphered/0586/H_0586_6009B_8.png
362,HUST-OBS/deciphered/0413/L_0413_6152.jpg
940,HUST-OBS/deciphered/1058/X_1058_4613_3.png
1146,HUST-OBS/deciphered/1282/L_1282_12419.jpg
951,HUST-OBS/deciphered/1070/H_1070_61350_11.png
1094,HUST-OBS/deciphered/1224/Y_1224_612DD.jpg
357,HUST-OBS/deciphered/0406/H_0406_601DD_13.png
441,HUST-OBS/deciphered/0502/H_0502_60284_0.png
233,HUST-OBS/deciphered/0261/X_0261_3920_3.png
672,HUST-OBS/deciphered/0764/G_0764_拾10.5合13684.png
244,HUST-OBS/deciphered/0273/G_0273_鐵258.1合7323賓組.png
1425,HUST-OBS/deciphered/1598/Y_1598_60543.jpg
775,HUST-OBS/deciphered/0880/L_0880_10697.jpg
1425,HUST-OBS/deciphered/1598/X_1598_4176_4.png
960,HUST-OBS/deciphered/1081/X_1081_3051_1.png
413,HUST-OBS/deciphered/0470/G_0470_京津2751合18051𠂤賓間.png
821,HUST-OBS/deciphered/0930/H_0930_60104_0.png
708,HUST-OBS/deciphered/0804/H_0804_60C6A_9.png
1388,HUST-OBS/deciphered/1554/X_1554_1895_2.png
595,HUST-OBS/deciphered/0678_0679/0678/L_0678_12128.jpg
543,HUST-OBS/deciphered/0618/H_0618_61191_14.png
114,HUST-OBS/deciphered/0129/H_0129_614C9_11.png
1180,HUST-OBS/deciphered/1321/L_1321_9993.jpg
932,HUST-OBS/deciphered/1050/X_1050_356_4.png
531,HUST-OBS/deciphered/0606/G_0606_河651合24976.png
571,HUST-OBS/deciphered/0648/G_0648_珠470合7594賓組.png
920,HUST-OBS/deciphered/1038/L_1038_10067.jpg
1310,HUST-OBS/deciphered/1464_1465_1466/1465/L_1465_10107.jpg
1133,HUST-OBS/deciphered/1267/X_1267_1875_1.png
729,HUST-OBS/deciphered/0831/H_0831_604AA_9.png
280,HUST-OBS/deciphered/0317/Y_0317_601CD.jpg
1179,HUST-OBS/deciphered/1320/H_1320_61259_5.png
1381,HUST-OBS/deciphered/1544/H_1544_6094B_17.png
929,HUST-OBS/deciphered/1047/G_1047_戩7.18.png
1088,HUST-OBS/deciphered/1218/L_1218_12853.jpg
1281,HUST-OBS/deciphered/1434/H_1434_6131D_9.png
531,HUST-OBS/deciphered/0606/H_0606_610F1_7.png
1236,HUST-OBS/deciphered/1384/X_1384_2524_4.png
318,HUST-OBS/deciphered/0359/H_0359_60C0A_6.png
1428,HUST-OBS/deciphered/1601/H_1601_608C1_12.png
1162,HUST-OBS/deciphered/1302/H_1302_60AFD_10.png
883,HUST-OBS/deciphered/0996/G_0996_粹1545A合32992歷組.png
1237,HUST-OBS/deciphered/1385/G_1385_甲323合25579.png
417,HUST-OBS/deciphered/0474/H_0474_607EA_11.png
903,HUST-OBS/deciphered/1018_1019/1018/G_1018_簠雜68合584賓組.png
35,HUST-OBS/deciphered/0041_0042/0041/H_0041_608F3_18.png
286,HUST-OBS/deciphered/0325/L_0325_2378.jpg
628,HUST-OBS/deciphered/0714/H_0714_60DA0_17.png
1076,HUST-OBS/deciphered/1204_1205/1204/X_1204_3652_3.png
777,HUST-OBS/deciphered/0882/H_0882_612A2_7.png
314,HUST-OBS/deciphered/0355/X_0355_469_4.png
981,HUST-OBS/deciphered/1102_1103/1102/X_1102_966_3.png
748,HUST-OBS/deciphered/0851/H_0851_604AD_15.png
809,HUST-OBS/deciphered/0917_0918/0918/X_0918_6587_2.png
1102,HUST-OBS/deciphered/1233/X_1233_5973_4.png
547,HUST-OBS/deciphered/0622/H_0622_60072_12.png
389,HUST-OBS/deciphered/0442/L_0442_5535.jpg
153,HUST-OBS/deciphered/0170/H_0170_61361_0.png
995,HUST-OBS/deciphered/1119/X_1119_1855_2.png
1199,HUST-OBS/deciphered/1341_1342/1341/X_1341_230_4.png
242,HUST-OBS/deciphered/0270_0271/0270/H_0270_613F0_13.png
1315,HUST-OBS/deciphered/1471_1472/1471/X_1471_2320_4.png
195,HUST-OBS/deciphered/0218/H_0218_61245_8.png
1484,HUST-OBS/deciphered/1667/X_1667_3398_3.png
94,HUST-OBS/deciphered/0105/H_0105_60407_2.png
1471,HUST-OBS/deciphered/1652_1653/1652/G_1652_鄴2下.41.1合22381.png
96,HUST-OBS/deciphered/0108/G_0108_甲骨文0.png
717,HUST-OBS/deciphered/0815_0816/0816/H_0816_605E0_13.png
1412,HUST-OBS/deciphered/1582/X_1582_2819_3.png
991,HUST-OBS/deciphered/1114/H_1114_60EE3_17.png
1112,HUST-OBS/deciphered/1244/H_1244_60F39_12.png
1401,HUST-OBS/deciphered/1570/L_1570_12510.jpg
34,HUST-OBS/deciphered/0040/G_0040_存下156(甲).png
922,HUST-OBS/deciphered/1040/H_1040_6049C_8.png
1483,HUST-OBS/deciphered/1666/X_1666_6045_3.png
1165,HUST-OBS/deciphered/1306/Y_1306_60356.jpg
1152,HUST-OBS/deciphered/1290_1291_1292/1290/H_1290_60D7A_19.png
166,HUST-OBS/deciphered/0183/G_0183_寧滬1.200合27462何組.png
1502,HUST-OBS/deciphered/1687_1688/1688/H_1688_60492_7.png
20,HUST-OBS/deciphered/0025_0026/0025/H_0025_6001C_21.png
1316,HUST-OBS/deciphered/1473/H_1473_61196_1.png
1069,HUST-OBS/deciphered/1197/H_1197_60C3C_16.png
209,HUST-OBS/deciphered/0233/H_0233_60AB6_0.png
384,HUST-OBS/deciphered/0437/Y_0437_60163.jpg
551,HUST-OBS/deciphered/0626/G_0626_佚144合21917子組副本0.png
202,HUST-OBS/deciphered/0226/G_0226_鐵202.4合8388.png
988,HUST-OBS/deciphered/1111/H_1111_60BEA_2.png
287,HUST-OBS/deciphered/0326/X_0326_484_1.png
722,HUST-OBS/deciphered/0821/G_0821_前4.46.1合20613𠂤組.png
130,HUST-OBS/deciphered/0145_0146/0145/H_0145_60085_20.png
1394,HUST-OBS/deciphered/1560/H_1560_609AB_20.png
1453,HUST-OBS/deciphered/1630/H_1630_609D1_1.png
174,HUST-OBS/deciphered/0192/H_0192_6004D_2.png
622,HUST-OBS/deciphered/0708/H_0708_60DBD_16.png
307,HUST-OBS/deciphered/0348/H_0348_60C50_11.png
251,HUST-OBS/deciphered/0280/Y_0280_60C94.jpg
1319,HUST-OBS/deciphered/1476/H_1476_6044E_5.png
577,HUST-OBS/deciphered/0655_0656/0655/X_0655_3414_4.png
581,HUST-OBS/deciphered/0660/X_0660_5952_4.png
1420,HUST-OBS/deciphered/1592/H_1592_60FED_8.png
180,HUST-OBS/deciphered/0200/X_0200_315_2.png
211,HUST-OBS/deciphered/0235/H_0235_607EC_21.png
49,HUST-OBS/deciphered/0058/G_0058_明藏572.png
1073,HUST-OBS/deciphered/1201/L_1201_6407.jpg
981,HUST-OBS/deciphered/1102_1103/1102/H_1102_60425_15.png
918,HUST-OBS/deciphered/1036/H_1036_6123E_10.png
149,HUST-OBS/deciphered/0166/X_0166_1261_2.png
491,HUST-OBS/deciphered/0557/H_0557_61182_9.png
923,HUST-OBS/deciphered/1041/X_1041_1715_1.png
791,HUST-OBS/deciphered/0896/X_0896_731_2.png
7,HUST-OBS/deciphered/0008/H_0008_60BCB_9.png
317,HUST-OBS/deciphered/0358/H_0358_60BD7_7.png
1189,HUST-OBS/deciphered/1331/X_1331_6129_2.png
1046,HUST-OBS/deciphered/1174/Y_1174_60180.jpg
1551,HUST-OBS/deciphered/1743/G_1743_佚96合34677.png
1243,HUST-OBS/deciphered/1392/H_1392_60AB1_11.png
290,HUST-OBS/deciphered/0330/X_0330_455_1.png
1046,HUST-OBS/deciphered/1174/G_1174_甲骨文.png
1169,HUST-OBS/deciphered/1310/L_1310_4344.jpg
1452,HUST-OBS/deciphered/1629/L_1629_14578.jpg
513,HUST-OBS/deciphered/0585/H_0585_60020_3.png
429,HUST-OBS/deciphered/0488/G_0488_京都1542合16973.png
386,HUST-OBS/deciphered/0439/Y_0439_616FA.jpg
504,HUST-OBS/deciphered/0576/G_0576_鐵101.3合17650.png
353,HUST-OBS/deciphered/0401_0402/0401/L_0401_14657.jpg
512,HUST-OBS/deciphered/0584/G_0584_明藏57.png
60,HUST-OBS/deciphered/0070_0071/0070/H_0070_60CD6_18.png
1219,HUST-OBS/deciphered/1365/X_1365_2407_4.png
1515,HUST-OBS/deciphered/1701/X_1701_1366_3.png
1118,HUST-OBS/deciphered/1250/X_1250_1949_1.png
1268,HUST-OBS/deciphered/1419/H_1419_613DA_11.png
129,HUST-OBS/deciphered/0144/H_0144_6000C_1.png
738,HUST-OBS/deciphered/0841/H_0841_60789_1.png
1498,HUST-OBS/deciphered/1681/H_1681_60A38_0.png
275,HUST-OBS/deciphered/0311/L_0311_7608.jpg
1385,HUST-OBS/deciphered/1549_1550/1549/H_1549_609AC_10.png
275,HUST-OBS/deciphered/0311/L_0311_7565.jpg
835,HUST-OBS/deciphered/0945/H_0945_606C0_21.png
540,HUST-OBS/deciphered/0615/G_0615_甲骨文.png
990,HUST-OBS/deciphered/1113/H_1113_61483_10.png
466,HUST-OBS/deciphered/0529/H_0529_60B52_6.png
1176,HUST-OBS/deciphered/1317/X_1317_6674_1.png
570,HUST-OBS/deciphered/0647/G_0647_前4.27.3合36421.png
1287,HUST-OBS/deciphered/1440/H_1440_60A82_7.png
387,HUST-OBS/deciphered/0440/H_0440_600A4_9.png
978,HUST-OBS/deciphered/1099/H_1099_61222_6.png
1054,HUST-OBS/deciphered/1182/L_1182_13342.jpg
830,HUST-OBS/deciphered/0939_0940/0940/X_0940_5040_1.png
1453,HUST-OBS/deciphered/1630/X_1630_1850_1.png
1282,HUST-OBS/deciphered/1435/H_1435_608FF_13.png
324,HUST-OBS/deciphered/0367/G_0367_甲381合32002歷組.png
937,HUST-OBS/deciphered/1055/H_1055_612C1_8.png
1167,HUST-OBS/deciphered/1308/L_1308_9271.jpg
573,HUST-OBS/deciphered/0650/X_0650_2826_2.png
1339,HUST-OBS/deciphered/1496/H_1496_601CA_3.png
579,HUST-OBS/deciphered/0658/X_0658_1384_4.png
1270,HUST-OBS/deciphered/1421_1422/1422/X_1422_2400_1.png
1009,HUST-OBS/deciphered/1135/H_1135_60F30_6.png
582,HUST-OBS/deciphered/0661_0662/0661/G_0661_後2.24.7合2757賓組.png
1051,HUST-OBS/deciphered/1179/L_1179_3342.jpg
1432,HUST-OBS/deciphered/1605_1606/1605/H_1605_6087B_20.png
1203,HUST-OBS/deciphered/1347_1348/1347/G_1347_戩6.13合26995無名組.png
577,HUST-OBS/deciphered/0655_0656/0655/H_0655_61105_17.png
53,HUST-OBS/deciphered/0062_0063/0062/H_0062_61082_11.png
177,HUST-OBS/deciphered/0196_0197/0196/H_0196_60BC3_12.png
225,HUST-OBS/deciphered/0252/H_0252_60AAA_4.png
455,HUST-OBS/deciphered/0516_0517/0516/H_0516_60AEA_9.png
339,HUST-OBS/deciphered/0384/X_0384_3095_1.png
1251,HUST-OBS/deciphered/1400/X_1400_4129_2.png
986,HUST-OBS/deciphered/1109/X_1109_3664_2.png
20,HUST-OBS/deciphered/0025_0026/0025/H_0025_6001C_15.png
1268,HUST-OBS/deciphered/1419/G_1419_前2.5.4合8395賓組.png
598,HUST-OBS/deciphered/0683/G_0683_甲骨文0.png
1308,HUST-OBS/deciphered/1462/X_1462_6628_2.png
725,HUST-OBS/deciphered/0825_0826/0826/L_0826_11638.jpg
1019,HUST-OBS/deciphered/1145/H_1145_60344_3.png
653,HUST-OBS/deciphered/0742/H_0742_60086_8.png
986,HUST-OBS/deciphered/1109/L_1109_2100.jpg
1532,HUST-OBS/deciphered/1719/L_1719_9314.jpg
132,HUST-OBS/deciphered/0148/L_0148_12513.jpg
1392,HUST-OBS/deciphered/1558/G_1558_佚525合9627賓組.png
880,HUST-OBS/deciphered/0993/Y_0993_61224.jpg
1039,HUST-OBS/deciphered/1166/X_1166_105_2.png
497,HUST-OBS/deciphered/0567_0568/0568/X_0568_2661_3.png
956,HUST-OBS/deciphered/1076/H_1076_60E28_11.png
302,HUST-OBS/deciphered/0343/H_0343_601B0_7.png
1270,HUST-OBS/deciphered/1421_1422/1422/X_1422_2401_4.png
411,HUST-OBS/deciphered/0468/X_0468_5500_4.png
1179,HUST-OBS/deciphered/1320/H_1320_61259_9.png
1120,HUST-OBS/deciphered/1252/Y_1252_6189D.jpg
175,HUST-OBS/deciphered/0193_0194/0193/G_0193_乙8049合974賓組.png
765,HUST-OBS/deciphered/0869/H_0869_602EB_5.png
1418,HUST-OBS/deciphered/1588/Y_1588_60697.jpg
1331,HUST-OBS/deciphered/1488/H_1488_60458_17.png
1475,HUST-OBS/deciphered/1657/X_1657_2782_2.png
276,HUST-OBS/deciphered/0312_0313/0313/G_0313_前4.29.2合18174賓組.png
402,HUST-OBS/deciphered/0457/H_0457_6120F_0.png
591,HUST-OBS/deciphered/0672_0673_0674/0672/X_0672_839_4.png
1425,HUST-OBS/deciphered/1598/G_1598_前6.17.6合5603賓組.png
1395,HUST-OBS/deciphered/1561/X_1561_5199_3.png
177,HUST-OBS/deciphered/0196_0197/0196/G_0196_乙4667合17920賓組.png
595,HUST-OBS/deciphered/0678_0679/0678/X_0678_850_4.png
915,HUST-OBS/deciphered/1032/L_1032_12908.jpg
1382,HUST-OBS/deciphered/1545_1546/1546/H_1546_60953_17.png
1089,HUST-OBS/deciphered/1219/X_1219_4769_3.png
1055,HUST-OBS/deciphered/1183/L_1183_2705.jpg
1385,HUST-OBS/deciphered/1549_1550/1550/L_1550_6915.jpg
1059,HUST-OBS/deciphered/1187/H_1187_607E5_0.png
1028,HUST-OBS/deciphered/1154/H_1154_60041_2.png
135,HUST-OBS/deciphered/0151/G_0151_乙6883合275賓組.png
724,HUST-OBS/deciphered/0823_0824/0824/G_0824_乙6420反合6037反賓組副本0.png
113,HUST-OBS/deciphered/0128/H_0128_60EA2_17.png
1310,HUST-OBS/deciphered/1464_1465_1466/1465/H_1465_60CD2_3.png
796,HUST-OBS/deciphered/0902_0903/0902/G_0902_明藏479.png
716,HUST-OBS/deciphered/0814/H_0814_603CE_17.png
910,HUST-OBS/deciphered/1026/H_1026_6012F_22.png
