label,path
728,HUST-OBS/deciphered/0830/H_0830_614AF_9.png
231,HUST-OBS/deciphered/0258_0259/0258/H_0258_60001_14.png
1213,HUST-OBS/deciphered/1359/H_1359_60D99_10.png
1292,HUST-OBS/deciphered/1445/X_1445_3149_4.png
937,HUST-OBS/deciphered/1055/X_1055_386_2.png
1425,HUST-OBS/deciphered/1598/G_1598_花304.png
1193,HUST-OBS/deciphered/1335/H_1335_60752_20.png
985,HUST-OBS/deciphered/1108/G_1108_前5.44.2(甲).png
163,HUST-OBS/deciphered/0180/X_0180_4070_1.png
1272,HUST-OBS/deciphered/1424/X_1424_4426_3.png
257,HUST-OBS/deciphered/0290/H_0290_601F4_19.png
82,HUST-OBS/deciphered/0093/H_0093_60BC2_19.png
1029,HUST-OBS/deciphered/1155/H_1155_6170D_5.png
1020,HUST-OBS/deciphered/1146/H_1146_60316_19.png
985,HUST-OBS/deciphered/1108/L_1108_358.jpg
913,HUST-OBS/deciphered/1029_1030/1030/X_1030_4692_4.png
637,HUST-OBS/deciphered/0725/H_0725_60E47_15.png
1450,HUST-OBS/deciphered/1627/X_1627_4293_2.png
1559,HUST-OBS/deciphered/1751/X_1751_4706_1.png
717,HUST-OBS/deciphered/0815_0816/0815/H_0815_605E0_4.png
151,HUST-OBS/deciphered/0168/H_0168_6125E_14.png
1383,HUST-OBS/deciphered/1547/L_1547_4295.jpg
713,HUST-OBS/deciphered/0810/G_0810_前6.57.6合19095.png
112,HUST-OBS/deciphered/0127/H_0127_6016D_12.png
1419,HUST-OBS/deciphered/1589_1590_1591/1589/L_1589_12750.jpg
1007,HUST-OBS/deciphered/1132/Y_1132_61266.jpg
599,HUST-OBS/deciphered/0684/H_0684_60A96_5.png
767,HUST-OBS/deciphered/0872/H_0872_613A6_6.png
456,HUST-OBS/deciphered/0518_0519/0518/G_0518_甲骨文0.png
17,HUST-OBS/deciphered/0021/H_0021_60ECB_5.png
1112,HUST-OBS/deciphered/1244/X_1244_3646_4.png
353,HUST-OBS/deciphered/0401_0402/0401/L_0401_9936.jpg
809,HUST-OBS/deciphered/0917_0918/0918/L_0918_2601.jpg
792,HUST-OBS/deciphered/0897/H_0897_60441_17.png
1275,HUST-OBS/deciphered/1427/L_1427_3929.jpg
760,HUST-OBS/deciphered/0864/H_0864_607D4_7.png
728,HUST-OBS/deciphered/0830/G_0830_甲骨文1.png
1208,HUST-OBS/deciphered/1354/L_1354_3000.jpg
129,HUST-OBS/deciphered/0144/H_0144_6000C_3.png
839,HUST-OBS/deciphered/0949/G_0949_後2.30.2合14218賓組.png
934,HUST-OBS/deciphered/1052/G_1052_寧滬1.397合28351歷無名間副本0.png
1409,HUST-OBS/deciphered/1579/G_1579_花226.png
696,HUST-OBS/deciphered/0791/L_0791_12901.jpg
917,HUST-OBS/deciphered/1034_1035/1034/G_1034_甲骨文.png
308,HUST-OBS/deciphered/0349/X_0349_3838_4.png
1408,HUST-OBS/deciphered/1578/H_1578_60079_16.png
53,HUST-OBS/deciphered/0062_0063/0062/H_0062_61070_3.png
780,HUST-OBS/deciphered/0885/X_0885_3089_4.png
322,HUST-OBS/deciphered/0365/G_0365_甲1652.png
1416,HUST-OBS/deciphered/1586/G_1586_甲骨文1.png
138,HUST-OBS/deciphered/0154/G_0154_鐵185.1合17299.png
913,HUST-OBS/deciphered/1029_1030/1030/X_1030_4689_3.png
1586,HUST-OBS/deciphered/1779_1780/1780/G_1780_鐵255.2合7945.png
1450,HUST-OBS/deciphered/1627/G_1627_燕655合14271賓組.png
1420,HUST-OBS/deciphered/1592/X_1592_2609_2.png
1500,HUST-OBS/deciphered/1685/X_1685_980_4.png
1284,HUST-OBS/deciphered/1437/L_1437_424.jpg
545,HUST-OBS/deciphered/0620/H_0620_60D83_13.png
1252,HUST-OBS/deciphered/1401/X_1401_4137_3.png
1275,HUST-OBS/deciphered/1427/L_1427_4640.jpg
661,HUST-OBS/deciphered/0750_0751/0750/H_0750_6104C_12.png
986,HUST-OBS/deciphered/1109/H_1109_60145_12.png
933,HUST-OBS/deciphered/1051/X_1051_388_2.png
903,HUST-OBS/deciphered/1018_1019/1019/G_1019_鄴3下.39.4(甲).png
132,HUST-OBS/deciphered/0148/H_0148_60D93_11.png
801,HUST-OBS/deciphered/0908_0909/0909/X_0909_2117_1.png
260,HUST-OBS/deciphered/0293/X_0293_4362_2.png
1471,HUST-OBS/deciphered/1652_1653/1653/L_1653_11777.jpg
175,HUST-OBS/deciphered/0193_0194/0193/H_0193_608D8_0.png
1081,HUST-OBS/deciphered/1211/H_1211_6007E_20.png
1420,HUST-OBS/deciphered/1592/L_1592_9906.jpg
431,HUST-OBS/deciphered/0492/H_0492_617B0_5.png
1111,HUST-OBS/deciphered/1243/H_1243_61067_11.png
1169,HUST-OBS/deciphered/1310/X_1310_1832_4.png
158,HUST-OBS/deciphered/0175/H_0175_60E86_17.png
1043,HUST-OBS/deciphered/1170/X_1170_44_3.png
10,HUST-OBS/deciphered/0011_0012_0013/0011/H_0011_60EB4_17.png
1102,HUST-OBS/deciphered/1233/X_1233_5975_3.png
960,HUST-OBS/deciphered/1081/G_1081_粹951合10270.png
595,HUST-OBS/deciphered/0678_0679/0678/L_0678_3565.jpg
554,HUST-OBS/deciphered/0629/H_0629_60CAC_0.png
352,HUST-OBS/deciphered/0400/G_0400_乙2331合9507賓組.png
1446,HUST-OBS/deciphered/1622/X_1622_2587_4.png
676,HUST-OBS/deciphered/0768/H_0768_611B3_17.png
378,HUST-OBS/deciphered/0431/H_0431_600E8_22.png
1184,HUST-OBS/deciphered/1325/G_1325_京津452合12839賓組.png
984,HUST-OBS/deciphered/1106_1107/1106/G_1106_戩27.1合26378出組.png
553,HUST-OBS/deciphered/0628/H_0628_60B45_12.png
1430,HUST-OBS/deciphered/1603/H_1603_608D3_19.png
792,HUST-OBS/deciphered/0897/G_0897_甲1496合31189.png
734,HUST-OBS/deciphered/0837/H_0837_60791_9.png
102,HUST-OBS/deciphered/0115/H_0115_613DD_7.png
1120,HUST-OBS/deciphered/1252/G_1252_明藏130.png
429,HUST-OBS/deciphered/0488/L_0488_10807.jpg
1,HUST-OBS/deciphered/0002/G_0002_前4.11.5合9636.png
274,HUST-OBS/deciphered/0310/X_0310_1374_4.png
1014,HUST-OBS/deciphered/1140/H_1140_61452_15.png
857,HUST-OBS/deciphered/0967/L_0967_8360.jpg
1586,HUST-OBS/deciphered/1779_1780/1780/G_1780_前2.5.3合36522黃組.png
694,HUST-OBS/deciphered/0787_0788_0789/0788/H_0788_6004F_21.png
841,HUST-OBS/deciphered/0951/X_0951_5186_1.png
107,HUST-OBS/deciphered/0122/H_0122_610A0_17.png
924,HUST-OBS/deciphered/1042/G_1042_前1.5.8合36211.png
797,HUST-OBS/deciphered/0904/H_0904_6047B_19.png
53,HUST-OBS/deciphered/0062_0063/0063/H_0063_61083_7.png
886,HUST-OBS/deciphered/0999/X_0999_5035_3.png
1366,HUST-OBS/deciphered/1525_1526/1525/H_1525_6068C_10.png
857,HUST-OBS/deciphered/0967/G_0967_前1.53.3合1984.png
1462,HUST-OBS/deciphered/1642_1643/1642/L_1642_10623.jpg
1385,HUST-OBS/deciphered/1549_1550/1549/H_1549_609AC_19.png
818,HUST-OBS/deciphered/0927/H_0927_60850_11.png
1141,HUST-OBS/deciphered/1276/L_1276_3130.jpg
605,HUST-OBS/deciphered/0690_0691/0691/G_0691_鐵199.3(甲).png
448,HUST-OBS/deciphered/0509/X_0509_6560_1.png
1301,HUST-OBS/deciphered/1455/H_1455_6000F_12.png
392,HUST-OBS/deciphered/0445_0446/0445/L_0445_12644.jpg
393,HUST-OBS/deciphered/0447/X_0447_5477_2.png
830,HUST-OBS/deciphered/0939_0940/0940/G_0940_京津1101.png
290,HUST-OBS/deciphered/0330/G_0330_珠120合37409黃組.png
429,HUST-OBS/deciphered/0488/H_0488_60DEE_9.png
906,HUST-OBS/deciphered/1022/G_1022_乙8852合22130子組.png
228,HUST-OBS/deciphered/0255/H_0255_61607_18.png
1220,HUST-OBS/deciphered/1366/H_1366_608FC_9.png
486,HUST-OBS/deciphered/0552/H_0552_60B34_10.png
960,HUST-OBS/deciphered/1081/X_1081_3055_1.png
877,HUST-OBS/deciphered/0990/H_0990_6071E_10.png
511,HUST-OBS/deciphered/0583/X_0583_4016_1.png
84,HUST-OBS/deciphered/0095/H_0095_61440_4.png
1496,HUST-OBS/deciphered/1679/L_1679_10321.jpg
1362,HUST-OBS/deciphered/1520_1521/1521/H_1521_6002E_21.png
68,HUST-OBS/deciphered/0079/L_0079_8880.jpg
1428,HUST-OBS/deciphered/1601/H_1601_608C1_6.png
437,HUST-OBS/deciphered/0498/X_0498_5546_4.png
947,HUST-OBS/deciphered/1065_1066/1065/X_1065_6424_3.png
165,HUST-OBS/deciphered/0182/G_0182_後1.19.7合34088歷組.png
571,HUST-OBS/deciphered/0648/G_0648_掇1.242合3083賓組.png
1069,HUST-OBS/deciphered/1197/H_1197_60C3C_5.png
1219,HUST-OBS/deciphered/1365/G_1365_乙8013合462賓組.png
765,HUST-OBS/deciphered/0869/X_0869_2021_1.png
1386,HUST-OBS/deciphered/1551/H_1551_60998_9.png
1019,HUST-OBS/deciphered/1145/H_1145_60344_10.png
387,HUST-OBS/deciphered/0440/H_0440_60848_2.png
1388,HUST-OBS/deciphered/1554/H_1554_609A3_18.png
658,HUST-OBS/deciphered/0747/H_0747_60FB6_14.png
922,HUST-OBS/deciphered/1040/H_1040_6049C_17.png
662,HUST-OBS/deciphered/0752_0753/0753/L_0753_2065.jpg
1535,HUST-OBS/deciphered/1722/G_1722_合557(甲).png
1499,HUST-OBS/deciphered/1682_1683_1684/1684/L_1684_13797.jpg
1322,HUST-OBS/deciphered/1479/X_1479_741_4.png
590,HUST-OBS/deciphered/0670_0671/0670/H_0670_6043C_14.png
845,HUST-OBS/deciphered/0955/H_0955_6070C_9.png
95,HUST-OBS/deciphered/0106_0107/0106/G_0106_佚67合7860賓組.png
682,HUST-OBS/deciphered/0774/H_0774_605C8_13.png
281,HUST-OBS/deciphered/0318/G_0318_後1.12.2合36667.png
808,HUST-OBS/deciphered/0916/G_0916_鐵200.3合673賓組.png
223,HUST-OBS/deciphered/0249_0250/0249/G_0249_甲343.png
1126,HUST-OBS/deciphered/1258/H_1258_61707_9.png
653,HUST-OBS/deciphered/0742/G_0742_前2.16.5.png
62,HUST-OBS/deciphered/0073/G_0073_甲1691合10084賓組.png
4,HUST-OBS/deciphered/0005/H_0005_60DFE_0.png
92,HUST-OBS/deciphered/0103/G_0103_陳31合10048賓組.png
1385,HUST-OBS/deciphered/1549_1550/1549/H_1549_609AC_14.png
1058,HUST-OBS/deciphered/1186/X_1186_6414_1.png
135,HUST-OBS/deciphered/0151/G_0151_坊間4.410.png
487,HUST-OBS/deciphered/0553/H_0553_6096D_1.png
541,HUST-OBS/deciphered/0616/X_0616_31_4.png
251,HUST-OBS/deciphered/0280/H_0280_60C98_9.png
297,HUST-OBS/deciphered/0338/H_0338_6049F_0.png
966,HUST-OBS/deciphered/1087/H_1087_614B5_15.png
842,HUST-OBS/deciphered/0952/H_0952_60F2C_10.png
787,HUST-OBS/deciphered/0892/Y_0892_601AB.jpg
417,HUST-OBS/deciphered/0474/L_0474_7523.jpg
71,HUST-OBS/deciphered/0082/G_0082_佚414合35261賓組.png
1246,HUST-OBS/deciphered/1395/H_1395_60F3F_18.png
163,HUST-OBS/deciphered/0180/G_0180_鐵191.1合10869.png
717,HUST-OBS/deciphered/0815_0816/0815/X_0815_3283_4.png
986,HUST-OBS/deciphered/1109/H_1109_611F7_2.png
1323,HUST-OBS/deciphered/1480/H_1480_60D61_5.png
1133,HUST-OBS/deciphered/1267/H_1267_61702_11.png
1152,HUST-OBS/deciphered/1290_1291_1292/1290/H_1290_60D7B_0.png
1093,HUST-OBS/deciphered/1223/L_1223_13464.jpg
1046,HUST-OBS/deciphered/1174/H_1174_6017F_2.png
1386,HUST-OBS/deciphered/1551/H_1551_60998_19.png
435,HUST-OBS/deciphered/0496/H_0496_6117D_4.png
118,HUST-OBS/deciphered/0133/H_0133_607D1_7.png
1013,HUST-OBS/deciphered/1139/H_1139_60304_5.png
1012,HUST-OBS/deciphered/1138/X_1138_2454_1.png
37,HUST-OBS/deciphered/0044/L_0044_6771.jpg
965,HUST-OBS/deciphered/1086/X_1086_6435_4.png
1028,HUST-OBS/deciphered/1154/H_1154_60041_11.png
352,HUST-OBS/deciphered/0400/H_0400_601E6_6.png
410,HUST-OBS/deciphered/0467/X_0467_5527_2.png
532,HUST-OBS/deciphered/0607/H_0607_610FB_12.png
1388,HUST-OBS/deciphered/1554/H_1554_609A3_14.png
1204,HUST-OBS/deciphered/1349_1350/1350/L_1350_2752.jpg
726,HUST-OBS/deciphered/0827_0828/0827/H_0827_60764_11.png
71,HUST-OBS/deciphered/0082/G_0082_甲2904合20354𠂤組.png
1489,HUST-OBS/deciphered/1672/H_1672_60AC6_3.png
1141,HUST-OBS/deciphered/1276/L_1276_3133.jpg
582,HUST-OBS/deciphered/0661_0662/0661/H_0661_613FF_19.png
1007,HUST-OBS/deciphered/1132/H_1132_61266_1.png
1351,HUST-OBS/deciphered/1509/G_1509_前4.45.4合12812賓組.png
222,HUST-OBS/deciphered/0248/G_0248_京津1903合18446.png
547,HUST-OBS/deciphered/0622/H_0622_60072_14.png
486,HUST-OBS/deciphered/0552/H_0552_60B34_0.png
258,HUST-OBS/deciphered/0291/H_0291_6019F_5.png
281,HUST-OBS/deciphered/0318/L_0318_14393.jpg
1169,HUST-OBS/deciphered/1310/G_1310_林1.24.19合1160.png
362,HUST-OBS/deciphered/0413/G_0413_甲骨文.png
87,HUST-OBS/deciphered/0098/X_0098_2222_4.png
1425,HUST-OBS/deciphered/1598/H_1598_60541_18.png
793,HUST-OBS/deciphered/0898/X_0898_698_3.png
1231,HUST-OBS/deciphered/1378_1379/1378/H_1378_60A30_8.png
342,HUST-OBS/deciphered/0388/L_0388_14010.jpg
231,HUST-OBS/deciphered/0258_0259/0258/H_0258_60001_15.png
93,HUST-OBS/deciphered/0104/H_0104_61383_2.png
886,HUST-OBS/deciphered/0999/X_0999_5035_1.png
190,HUST-OBS/deciphered/0212_0213/0213/L_0213_8447.jpg
1271,HUST-OBS/deciphered/1423/X_1423_4408_4.png
334,HUST-OBS/deciphered/0378/H_0378_60562_4.png
253,HUST-OBS/deciphered/0284/H_0284_60176_8.png
211,HUST-OBS/deciphered/0235/H_0235_607EC_2.png
370,HUST-OBS/deciphered/0421_0422/0422/L_0422_2703.jpg
793,HUST-OBS/deciphered/0898/G_0898_燕722合6900賓組.png
1278,HUST-OBS/deciphered/1431/H_1431_608A1_4.png
1392,HUST-OBS/deciphered/1558/X_1558_1903_2.png
172,HUST-OBS/deciphered/0189_0190/0189/G_0189_鄴3下.37.5合28663無名組.png
476,HUST-OBS/deciphered/0540_0541/0540/H_0540_60A4F_1.png
1119,HUST-OBS/deciphered/1251/H_1251_6086B_9.png
1477,HUST-OBS/deciphered/1660/X_1660_3475_1.png
1383,HUST-OBS/deciphered/1547/G_1547_鐵179.1合8007.png
190,HUST-OBS/deciphered/0212_0213/0213/X_0213_990_4.png
190,HUST-OBS/deciphered/0212_0213/0212/G_0212_乙1712合7387.png
1171,HUST-OBS/deciphered/1312/L_1312_8428.jpg
192,HUST-OBS/deciphered/0215/X_0215_2126_1.png
340,HUST-OBS/deciphered/0385/X_0385_3110_2.png
923,HUST-OBS/deciphered/1041/G_1041_中大52.png
554,HUST-OBS/deciphered/0629/H_0629_60CAC_15.png
807,HUST-OBS/deciphered/0915/X_0915_5514_4.png
481,HUST-OBS/deciphered/0547/H_0547_60D45_17.png
108,HUST-OBS/deciphered/0123/G_0123_前5.5.2合3409賓組.png
808,HUST-OBS/deciphered/0916/X_0916_202_2.png
1031,HUST-OBS/deciphered/1157/X_1157_4365_2.png
918,HUST-OBS/deciphered/1036/X_1036_2034_4.png
909,HUST-OBS/deciphered/1025/H_1025_60933_15.png
906,HUST-OBS/deciphered/1022/Y_1022_6066D.jpg
962,HUST-OBS/deciphered/1083/H_1083_60C43_16.png
1476,HUST-OBS/deciphered/1658_1659/1658/H_1658_60EA2_11.png
952,HUST-OBS/deciphered/1071_1072/1072/G_1072_後2.20.15合16093.png
1093,HUST-OBS/deciphered/1223/L_1223_13877.jpg
82,HUST-OBS/deciphered/0093/H_0093_6145B_8.png
513,HUST-OBS/deciphered/0585/H_0585_60020_7.png
38,HUST-OBS/deciphered/0045/H_0045_60C27_0.png
1357,HUST-OBS/deciphered/1515/H_1515_608C9_8.png
115,HUST-OBS/deciphered/0130/X_0130_4824_2.png
412,HUST-OBS/deciphered/0469/X_0469_1120_1.png
458,HUST-OBS/deciphered/0521/H_0521_60B2E_1.png
345,HUST-OBS/deciphered/0391/H_0391_61408_18.png
481,HUST-OBS/deciphered/0547/H_0547_60D45_11.png
842,HUST-OBS/deciphered/0952/H_0952_60F2E_4.png
123,HUST-OBS/deciphered/0138/H_0138_60006_2.png
781,HUST-OBS/deciphered/0886/Y_0886_60B29.jpg
343,HUST-OBS/deciphered/0389/G_0389_甲骨文0.png
1450,HUST-OBS/deciphered/1627/H_1627_60C74_12.png
932,HUST-OBS/deciphered/1050/G_1050_鄴3下.34.6合22249子組.png
326,HUST-OBS/deciphered/0369/L_0369_9045.jpg
362,HUST-OBS/deciphered/0413/X_0413_2381_3.png
1145,HUST-OBS/deciphered/1280_1281/1280/G_1280_甲骨文0.png
225,HUST-OBS/deciphered/0252/Y_0252_60AAA.jpg
1338,HUST-OBS/deciphered/1495/H_1495_60480_13.png
175,HUST-OBS/deciphered/0193_0194/0194/X_0194_4459_1.png
182,HUST-OBS/deciphered/0202/H_0202_6063C_15.png
280,HUST-OBS/deciphered/0317/H_0317_601CD_21.png
584,HUST-OBS/deciphered/0664/H_0664_60D18_15.png
893,HUST-OBS/deciphered/1006/H_1006_60FDB_16.png
1387,HUST-OBS/deciphered/1552_1553/1552/H_1552_60981_20.png
1360,HUST-OBS/deciphered/1518/H_1518_60FBA_12.png
558,HUST-OBS/deciphered/0634/H_0634_608EB_7.png
636,HUST-OBS/deciphered/0724/H_0724_601D5_2.png
549,HUST-OBS/deciphered/0624/H_0624_6129D_13.png
547,HUST-OBS/deciphered/0622/X_0622_3904_2.png
822,HUST-OBS/deciphered/0931/H_0931_60705_21.png
1031,HUST-OBS/deciphered/1157/X_1157_4365_4.png
966,HUST-OBS/deciphered/1087/G_1087_存2748.png
562,HUST-OBS/deciphered/0638_0639/0638/X_0638_1134_4.png
88,HUST-OBS/deciphered/0099/X_0099_3060_4.png
721,HUST-OBS/deciphered/0820/L_0820_7577.jpg
322,HUST-OBS/deciphered/0365/X_0365_2379_4.png
1179,HUST-OBS/deciphered/1320/G_1320_前5.22.1合15466賓組.png
250,HUST-OBS/deciphered/0279/G_0279_乙6722合419賓組.png
85,HUST-OBS/deciphered/0096/H_0096_61113_17.png
169,HUST-OBS/deciphered/0186/H_0186_60437_21.png
1446,HUST-OBS/deciphered/1622/X_1622_2586_1.png
1314,HUST-OBS/deciphered/1470/X_1470_744_4.png
368,HUST-OBS/deciphered/0419/H_0419_60555_14.png
432,HUST-OBS/deciphered/0493/H_0493_60244_0.png
913,HUST-OBS/deciphered/1029_1030/1029/H_1029_6082F_17.png
1165,HUST-OBS/deciphered/1306/H_1306_60356_5.png
1174,HUST-OBS/deciphered/1315/Y_1315_6042B.jpg
1241,HUST-OBS/deciphered/1389_1390/1389/G_1389_甲337合35428黃組.png
940,HUST-OBS/deciphered/1058/X_1058_4613_4.png
484,HUST-OBS/deciphered/0550/G_0550_後2.2.3合19586.png
992,HUST-OBS/deciphered/1115_1116/1115/X_1115_690_3.png
1427,HUST-OBS/deciphered/1600/H_1600_60818_5.png
1189,HUST-OBS/deciphered/1331/X_1331_6135_1.png
1301,HUST-OBS/deciphered/1455/H_1455_601DA_20.png
250,HUST-OBS/deciphered/0279/G_0279_甲381合32002歷組.png
551,HUST-OBS/deciphered/0626/X_0626_6505_1.png
630,HUST-OBS/deciphered/0717/H_0717_60127_2.png
313,HUST-OBS/deciphered/0354/H_0354_6022C_10.png
584,HUST-OBS/deciphered/0664/X_0664_826_1.png
672,HUST-OBS/deciphered/0764/X_0764_4057_4.png
55,HUST-OBS/deciphered/0065/H_0065_60A07_12.png
1203,HUST-OBS/deciphered/1347_1348/1347/G_1347_佚350合37376黃組.png
376,HUST-OBS/deciphered/0429/X_0429_17_2.png
466,HUST-OBS/deciphered/0529/H_0529_60B52_2.png
978,HUST-OBS/deciphered/1099/X_1099_1445_4.png
1009,HUST-OBS/deciphered/1135/G_1135_乙4529合3521賓組.png
943,HUST-OBS/deciphered/1061/L_1061_8020.jpg
1376,HUST-OBS/deciphered/1538/H_1538_617E3_2.png
411,HUST-OBS/deciphered/0468/G_0468_甲骨文.png
596,HUST-OBS/deciphered/0680_0681/0680/H_0680_6162B_16.png
1072,HUST-OBS/deciphered/1200/H_1200_60C41_6.png
287,HUST-OBS/deciphered/0326/X_0326_481_2.png
132,HUST-OBS/deciphered/0148/G_0148_掇1.450合33020歷組.png
595,HUST-OBS/deciphered/0678_0679/0678/H_0678_60281_9.png
981,HUST-OBS/deciphered/1102_1103/1102/X_1102_963_1.png
1256,HUST-OBS/deciphered/1405/L_1405_7182.jpg
660,HUST-OBS/deciphered/0749/L_0749_1596.jpg
1010,HUST-OBS/deciphered/1136/H_1136_6034F_1.png
1012,HUST-OBS/deciphered/1138/L_1138_14687.jpg
702,HUST-OBS/deciphered/0797/X_0797_3208_4.png
411,HUST-OBS/deciphered/0468/H_0468_60225_19.png
49,HUST-OBS/deciphered/0058/X_0058_1112_1.png
190,HUST-OBS/deciphered/0212_0213/0213/X_0213_989_3.png
568,HUST-OBS/deciphered/0645/H_0645_61307_7.png
684,HUST-OBS/deciphered/0776/X_0776_4271_3.png
20,HUST-OBS/deciphered/0025_0026/0025/L_0025_2851.jpg
137,HUST-OBS/deciphered/0153/X_0153_5179_1.png
1110,HUST-OBS/deciphered/1242/G_1242_粹939合20732𠂤組.png
296,HUST-OBS/deciphered/0336_0337/0337/G_0337_京津1029.png
432,HUST-OBS/deciphered/0493/H_0493_60244_22.png
112,HUST-OBS/deciphered/0127/G_0127_佚43合20723𠂤組.png
1317,HUST-OBS/deciphered/1474/X_1474_752_4.png
1216,HUST-OBS/deciphered/1362/H_1362_60E22_15.png
961,HUST-OBS/deciphered/1082/G_1082_粹552合34406歷組.png
731,HUST-OBS/deciphered/0833/L_0833_1694.jpg
280,HUST-OBS/deciphered/0317/X_0317_4244_4.png
809,HUST-OBS/deciphered/0917_0918/0918/G_0918_甲骨文0.png
551,HUST-OBS/deciphered/0626/G_0626_鐵204.1合20148.png
1502,HUST-OBS/deciphered/1687_1688/1687/X_1687_1422_1.png
598,HUST-OBS/deciphered/0683/X_0683_1561_2.png
773,HUST-OBS/deciphered/0878/H_0878_6078F_2.png
335,HUST-OBS/deciphered/0379/H_0379_6010B_21.png
468,HUST-OBS/deciphered/0531/G_0531_佚115合10611.png
297,HUST-OBS/deciphered/0338/H_0338_61220_7.png
109,HUST-OBS/deciphered/0124/G_0124_甲2464合26953何組.png
1285,HUST-OBS/deciphered/1438/X_1438_1650_4.png
992,HUST-OBS/deciphered/1115_1116/1115/X_1115_686_3.png
1172,HUST-OBS/deciphered/1313/G_1313_寧滬1.67合33832.png
1428,HUST-OBS/deciphered/1601/G_1601_林2.15.15合161.png
1453,HUST-OBS/deciphered/1630/H_1630_609D1_10.png
1338,HUST-OBS/deciphered/1495/H_1495_60480_10.png
551,HUST-OBS/deciphered/0626/G_0626_掇1.378合20860𠂤組.png
550,HUST-OBS/deciphered/0625/H_0625_60AB7_6.png
0,HUST-OBS/deciphered/0001/H_0001_60BB6_18.png
251,HUST-OBS/deciphered/0280/G_0280_甲骨文1.png
644,HUST-OBS/deciphered/0733/X_0733_5462_3.png
34,HUST-OBS/deciphered/0040/G_0040_戩15.9合11753賓組.png
310,HUST-OBS/deciphered/0351/G_0351_乙1984反合902反賓組.png
685,HUST-OBS/deciphered/0777/X_0777_3203_4.png
255,HUST-OBS/deciphered/0286_0287_0288/0286/H_0286_601C1_4.png
1121,HUST-OBS/deciphered/1253/G_1253_京都981合13607.png
851,HUST-OBS/deciphered/0961/H_0961_606CD_13.png
295,HUST-OBS/deciphered/0335/H_0335_60B2F_18.png
1077,HUST-OBS/deciphered/1206/H_1206_600FE_20.png
25,HUST-OBS/deciphered/0031/L_0031_975.jpg
1332,HUST-OBS/deciphered/1489/H_1489_60E3D_4.png
251,HUST-OBS/deciphered/0280/G_0280_前2.40.2(甲).png
1026,HUST-OBS/deciphered/1152/G_1152_鄴3下.34.9合66賓組.png
956,HUST-OBS/deciphered/1076/H_1076_60E28_7.png
244,HUST-OBS/deciphered/0273/L_0273_5657.jpg
1204,HUST-OBS/deciphered/1349_1350/1349/X_1349_269_1.png
262,HUST-OBS/deciphered/0295/H_0295_60CB4_5.png
1346,HUST-OBS/deciphered/1504/G_1504_合補6625.png
615,HUST-OBS/deciphered/0701/H_0701_60DEA_3.png
1315,HUST-OBS/deciphered/1471_1472/1471/H_1471_60576_20.png
731,HUST-OBS/deciphered/0833/X_0833_3389_1.png
97,HUST-OBS/deciphered/0109/X_0109_2838_4.png
35,HUST-OBS/deciphered/0041_0042/0041/L_0041_11762.jpg
108,HUST-OBS/deciphered/0123/L_0123_27.jpg
1305,HUST-OBS/deciphered/1459/X_1459_6514_2.png
1404,HUST-OBS/deciphered/1574/X_1574_5235_1.png
1441,HUST-OBS/deciphered/1616/X_1616_4202_1.png
1353,HUST-OBS/deciphered/1511/H_1511_61174_7.png
1054,HUST-OBS/deciphered/1182/L_1182_13219.jpg
681,HUST-OBS/deciphered/0773/G_0773_戩16.1合29864無名組.png
687,HUST-OBS/deciphered/0779/H_0779_605CF_5.png
133,HUST-OBS/deciphered/0149/G_0149_乙6532合8167賓組.png
378,HUST-OBS/deciphered/0431/H_0431_600E8_6.png
946,HUST-OBS/deciphered/1064/H_1064_6088A_20.png
284,HUST-OBS/deciphered/0321_0322_0323/0321/X_0321_1435_4.png
933,HUST-OBS/deciphered/1051/X_1051_398_3.png
437,HUST-OBS/deciphered/0498/X_0498_5551_2.png
72,HUST-OBS/deciphered/0083/H_0083_6131C_0.png
1409,HUST-OBS/deciphered/1579/H_1579_60315_6.png
1012,HUST-OBS/deciphered/1138/H_1138_60926_3.png
281,HUST-OBS/deciphered/0318/L_0318_13050.jpg
1513,HUST-OBS/deciphered/1699/L_1699_3524.jpg
326,HUST-OBS/deciphered/0369/L_0369_8862.jpg
567,HUST-OBS/deciphered/0644/H_0644_60EDE_17.png
1363,HUST-OBS/deciphered/1522/X_1522_5393_1.png
729,HUST-OBS/deciphered/0831/H_0831_604AA_3.png
737,HUST-OBS/deciphered/0840/Y_0840_607DB.jpg
341,HUST-OBS/deciphered/0386_0387/0386/H_0386_60E8B_19.png
399,HUST-OBS/deciphered/0453/H_0453_602CC_10.png
241,HUST-OBS/deciphered/0269/G_0269_粹432合24525.png
138,HUST-OBS/deciphered/0154/G_0154_燕51合37794.png
381,HUST-OBS/deciphered/0434/H_0434_600F6_17.png
1002,HUST-OBS/deciphered/1127/Y_1127_60F33.jpg
1210,HUST-OBS/deciphered/1356/H_1356_60FCE_1.png
1153,HUST-OBS/deciphered/1293/G_1293_乙188合21017𠂤組.png
1107,HUST-OBS/deciphered/1238/X_1238_5949_4.png
53,HUST-OBS/deciphered/0062_0063/0062/L_0062_13233.jpg
745,HUST-OBS/deciphered/0848/G_0848_中大168.png
1037,HUST-OBS/deciphered/1163_1164/1163/G_1163_鐵263.4合17736.png
731,HUST-OBS/deciphered/0833/H_0833_613AA_2.png
