label,path
393,HUST-OBS/deciphered/0393/X_0393_6096_2.png
393,HUST-OBS/deciphered/0393/X_0393_6096_3.png
395,HUST-OBS/deciphered/0394_0395/0395/X_0395_6086_1.png
395,HUST-OBS/deciphered/0394_0395/0395/X_0395_6086_2.png
395,HUST-OBS/deciphered/0394_0395/0395/X_0395_6086_3.png
395,HUST-OBS/deciphered/0394_0395/0395/X_0395_6086_4.png
398,HUST-OBS/deciphered/0398/X_0398_6087_1.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4843_1.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4843_2.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4843_3.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4843_4.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4844_1.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4844_2.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4844_3.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4844_4.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4845_1.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4845_2.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4845_3.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4845_4.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4846_1.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4846_2.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4846_3.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4846_4.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4847_1.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4847_2.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4847_3.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4847_4.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4848_1.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4848_2.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4848_3.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4848_4.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4849_1.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4849_2.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4849_4.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4850_1.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4850_2.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4850_3.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4850_4.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4851_1.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4851_2.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4851_3.png
401,HUST-OBS/deciphered/0401_0402/0401/X_0401_4851_4.png
404,HUST-OBS/deciphered/0404/X_0404_6082_2.png
404,HUST-OBS/deciphered/0404/X_0404_6082_3.png
404,HUST-OBS/deciphered/0404/X_0404_6082_4.png
404,HUST-OBS/deciphered/0404/X_0404_6083_1.png
404,HUST-OBS/deciphered/0404/X_0404_6083_2.png
404,HUST-OBS/deciphered/0404/X_0404_6083_3.png
405,HUST-OBS/deciphered/0405/X_0405_6113_1.png
405,HUST-OBS/deciphered/0405/X_0405_6113_2.png
405,HUST-OBS/deciphered/0405/X_0405_6113_3.png
405,HUST-OBS/deciphered/0405/X_0405_6113_4.png
405,HUST-OBS/deciphered/0405/X_0405_6114_1.png
405,HUST-OBS/deciphered/0405/X_0405_6114_2.png
405,HUST-OBS/deciphered/0405/X_0405_6114_3.png
405,HUST-OBS/deciphered/0405/X_0405_6114_4.png
405,HUST-OBS/deciphered/0405/X_0405_6115_1.png
405,HUST-OBS/deciphered/0405/X_0405_6115_2.png
405,HUST-OBS/deciphered/0405/X_0405_6115_3.png
405,HUST-OBS/deciphered/0405/X_0405_6115_4.png
405,HUST-OBS/deciphered/0405/X_0405_6116_1.png
405,HUST-OBS/deciphered/0405/X_0405_6116_2.png
405,HUST-OBS/deciphered/0405/X_0405_6116_3.png
405,HUST-OBS/deciphered/0405/X_0405_6116_4.png
405,HUST-OBS/deciphered/0405/X_0405_6117_1.png
405,HUST-OBS/deciphered/0405/X_0405_6117_2.png
405,HUST-OBS/deciphered/0405/X_0405_6117_3.png
405,HUST-OBS/deciphered/0405/X_0405_6117_4.png
405,HUST-OBS/deciphered/0405/X_0405_6118_1.png
405,HUST-OBS/deciphered/0405/X_0405_6118_2.png
405,HUST-OBS/deciphered/0405/X_0405_6118_3.png
405,HUST-OBS/deciphered/0405/X_0405_6118_4.png
405,HUST-OBS/deciphered/0405/X_0405_6119_1.png
405,HUST-OBS/deciphered/0405/X_0405_6119_2.png
405,HUST-OBS/deciphered/0405/X_0405_6119_3.png
405,HUST-OBS/deciphered/0405/X_0405_6119_4.png
405,HUST-OBS/deciphered/0405/X_0405_6120_1.png
405,HUST-OBS/deciphered/0405/X_0405_6120_2.png
405,HUST-OBS/deciphered/0405/X_0405_6120_3.png
405,HUST-OBS/deciphered/0405/X_0405_6120_4.png
405,HUST-OBS/deciphered/0405/X_0405_6121_1.png
405,HUST-OBS/deciphered/0405/X_0405_6121_2.png
405,HUST-OBS/deciphered/0405/X_0405_6121_3.png
405,HUST-OBS/deciphered/0405/X_0405_6121_4.png
406,HUST-OBS/deciphered/0406/X_0406_6112_1.png
407,HUST-OBS/deciphered/0407_0408/0407/X_0407_6097_1.png
409,HUST-OBS/deciphered/0409_0410/0409/X_0409_6088_1.png
409,HUST-OBS/deciphered/0409_0410/0409/X_0409_6088_2.png
409,HUST-OBS/deciphered/0409_0410/0409/X_0409_6088_3.png
409,HUST-OBS/deciphered/0409_0410/0409/X_0409_6088_4.png
409,HUST-OBS/deciphered/0409_0410/0409/X_0409_6089_1.png
409,HUST-OBS/deciphered/0409_0410/0409/X_0409_6089_2.png
409,HUST-OBS/deciphered/0409_0410/0409/X_0409_6089_3.png
409,HUST-OBS/deciphered/0409_0410/0409/X_0409_6089_4.png
409,HUST-OBS/deciphered/0409_0410/0409/X_0409_6090_1.png
409,HUST-OBS/deciphered/0409_0410/0409/X_0409_6090_2.png
409,HUST-OBS/deciphered/0409_0410/0409/X_0409_6090_3.png
409,HUST-OBS/deciphered/0409_0410/0409/X_0409_6090_4.png
409,HUST-OBS/deciphered/0409_0410/0409/X_0409_6091_1.png
409,HUST-OBS/deciphered/0409_0410/0409/X_0409_6091_2.png
409,HUST-OBS/deciphered/0409_0410/0409/X_0409_6091_3.png
409,HUST-OBS/deciphered/0409_0410/0409/X_0409_6091_4.png
412,HUST-OBS/deciphered/0412/X_0412_6527_1.png
412,HUST-OBS/deciphered/0412/X_0412_6527_2.png
412,HUST-OBS/deciphered/0412/X_0412_6527_3.png
412,HUST-OBS/deciphered/0412/X_0412_6527_4.png
412,HUST-OBS/deciphered/0412/X_0412_6528_1.png
412,HUST-OBS/deciphered/0412/X_0412_6528_2.png
412,HUST-OBS/deciphered/0412/X_0412_6528_3.png
412,HUST-OBS/deciphered/0412/X_0412_6528_4.png
412,HUST-OBS/deciphered/0412/X_0412_6529_1.png
412,HUST-OBS/deciphered/0412/X_0412_6529_2.png
412,HUST-OBS/deciphered/0412/X_0412_6529_3.png
412,HUST-OBS/deciphered/0412/X_0412_6529_4.png
412,HUST-OBS/deciphered/0412/X_0412_6530_1.png
412,HUST-OBS/deciphered/0412/X_0412_6530_2.png
412,HUST-OBS/deciphered/0412/X_0412_6530_3.png
412,HUST-OBS/deciphered/0412/X_0412_6530_4.png
413,HUST-OBS/deciphered/0413/X_0413_2381_1.png
413,HUST-OBS/deciphered/0413/X_0413_2381_2.png
413,HUST-OBS/deciphered/0413/X_0413_2381_3.png
413,HUST-OBS/deciphered/0413/X_0413_2381_4.png
413,HUST-OBS/deciphered/0413/X_0413_2382_1.png
413,HUST-OBS/deciphered/0413/X_0413_2382_2.png
413,HUST-OBS/deciphered/0413/X_0413_2382_3.png
413,HUST-OBS/deciphered/0413/X_0413_2382_4.png
413,HUST-OBS/deciphered/0413/X_0413_2383_1.png
413,HUST-OBS/deciphered/0413/X_0413_2383_2.png
413,HUST-OBS/deciphered/0413/X_0413_2383_3.png
413,HUST-OBS/deciphered/0413/X_0413_2383_4.png
413,HUST-OBS/deciphered/0413/X_0413_2384_1.png
413,HUST-OBS/deciphered/0413/X_0413_2384_2.png
413,HUST-OBS/deciphered/0413/X_0413_2384_3.png
413,HUST-OBS/deciphered/0413/X_0413_2384_4.png
413,HUST-OBS/deciphered/0413/X_0413_2385_1.png
413,HUST-OBS/deciphered/0413/X_0413_2385_2.png
413,HUST-OBS/deciphered/0413/X_0413_2385_3.png
413,HUST-OBS/deciphered/0413/X_0413_2385_4.png
413,HUST-OBS/deciphered/0413/X_0413_2386_1.png
413,HUST-OBS/deciphered/0413/X_0413_2386_2.png
413,HUST-OBS/deciphered/0413/X_0413_2386_3.png
413,HUST-OBS/deciphered/0413/X_0413_2386_4.png
413,HUST-OBS/deciphered/0413/X_0413_2387_1.png
414,HUST-OBS/deciphered/0414/X_0414_4836_1.png
414,HUST-OBS/deciphered/0414/X_0414_4836_2.png
414,HUST-OBS/deciphered/0414/X_0414_4836_3.png
414,HUST-OBS/deciphered/0414/X_0414_4836_4.png
414,HUST-OBS/deciphered/0414/X_0414_4837_1.png
414,HUST-OBS/deciphered/0414/X_0414_4837_2.png
414,HUST-OBS/deciphered/0414/X_0414_4837_3.png
414,HUST-OBS/deciphered/0414/X_0414_4837_4.png
417,HUST-OBS/deciphered/0417/X_0417_2785_1.png
417,HUST-OBS/deciphered/0417/X_0417_2785_2.png
417,HUST-OBS/deciphered/0417/X_0417_2785_3.png
417,HUST-OBS/deciphered/0417/X_0417_2785_4.png
417,HUST-OBS/deciphered/0417/X_0417_2786_1.png
417,HUST-OBS/deciphered/0417/X_0417_2786_2.png
417,HUST-OBS/deciphered/0417/X_0417_2786_3.png
418,HUST-OBS/deciphered/0418/X_0418_2787_1.png
418,HUST-OBS/deciphered/0418/X_0418_2787_2.png
418,HUST-OBS/deciphered/0418/X_0418_2787_3.png
418,HUST-OBS/deciphered/0418/X_0418_2787_4.png
418,HUST-OBS/deciphered/0418/X_0418_2788_1.png
418,HUST-OBS/deciphered/0418/X_0418_2788_2.png
418,HUST-OBS/deciphered/0418/X_0418_2788_3.png
418,HUST-OBS/deciphered/0418/X_0418_2788_4.png
418,HUST-OBS/deciphered/0418/X_0418_2789_1.png
418,HUST-OBS/deciphered/0418/X_0418_2789_2.png
418,HUST-OBS/deciphered/0418/X_0418_2789_3.png
418,HUST-OBS/deciphered/0418/X_0418_2789_4.png
418,HUST-OBS/deciphered/0418/X_0418_2790_1.png
419,HUST-OBS/deciphered/0419/X_0419_2791_1.png
419,HUST-OBS/deciphered/0419/X_0419_2791_2.png
419,HUST-OBS/deciphered/0419/X_0419_2791_3.png
419,HUST-OBS/deciphered/0419/X_0419_2791_4.png
419,HUST-OBS/deciphered/0419/X_0419_2792_1.png
419,HUST-OBS/deciphered/0419/X_0419_2792_2.png
419,HUST-OBS/deciphered/0419/X_0419_2792_3.png
419,HUST-OBS/deciphered/0419/X_0419_2792_4.png
419,HUST-OBS/deciphered/0419/X_0419_2793_1.png
419,HUST-OBS/deciphered/0419/X_0419_2793_2.png
419,HUST-OBS/deciphered/0419/X_0419_2793_3.png
419,HUST-OBS/deciphered/0419/X_0419_2793_4.png
419,HUST-OBS/deciphered/0419/X_0419_2794_1.png
419,HUST-OBS/deciphered/0419/X_0419_2794_2.png
419,HUST-OBS/deciphered/0419/X_0419_2794_3.png
419,HUST-OBS/deciphered/0419/X_0419_2794_4.png
419,HUST-OBS/deciphered/0419/X_0419_2795_1.png
419,HUST-OBS/deciphered/0419/X_0419_2795_2.png
419,HUST-OBS/deciphered/0419/X_0419_2795_3.png
419,HUST-OBS/deciphered/0419/X_0419_2795_4.png
419,HUST-OBS/deciphered/0419/X_0419_2796_1.png
419,HUST-OBS/deciphered/0419/X_0419_2796_2.png
419,HUST-OBS/deciphered/0419/X_0419_2796_3.png
419,HUST-OBS/deciphered/0419/X_0419_2796_4.png
419,HUST-OBS/deciphered/0419/X_0419_2797_1.png
419,HUST-OBS/deciphered/0419/X_0419_2797_2.png
419,HUST-OBS/deciphered/0419/X_0419_2797_3.png
419,HUST-OBS/deciphered/0419/X_0419_2797_4.png
419,HUST-OBS/deciphered/0419/X_0419_2798_1.png
419,HUST-OBS/deciphered/0419/X_0419_2798_2.png
420,HUST-OBS/deciphered/0420/X_0420_3336_1.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3338_1.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3338_3.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3338_4.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3339_1.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3339_2.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3339_3.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3339_4.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3340_1.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3340_2.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3340_3.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3340_4.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3341_1.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3341_2.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3341_3.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3341_4.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3342_1.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3342_2.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3342_3.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3342_4.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3343_1.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3343_2.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3343_3.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3343_4.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3344_1.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3344_2.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3344_3.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3344_4.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3345_1.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3345_2.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3345_3.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3345_4.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3346_1.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3346_2.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3346_3.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3346_4.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3347_1.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3347_2.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3347_3.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3347_4.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3348_1.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3348_2.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3348_3.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3348_4.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3349_1.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3349_2.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3349_3.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3349_4.png
422,HUST-OBS/deciphered/0421_0422/0422/X_0422_3350_1.png
423,HUST-OBS/deciphered/0423/X_0423_3356_1.png
423,HUST-OBS/deciphered/0423/X_0423_3356_2.png
423,HUST-OBS/deciphered/0423/X_0423_3356_3.png
423,HUST-OBS/deciphered/0423/X_0423_3356_4.png
423,HUST-OBS/deciphered/0423/X_0423_3357_1.png
423,HUST-OBS/deciphered/0423/X_0423_3357_2.png
423,HUST-OBS/deciphered/0423/X_0423_3357_3.png
423,HUST-OBS/deciphered/0423/X_0423_3357_4.png
423,HUST-OBS/deciphered/0423/X_0423_3358_1.png
423,HUST-OBS/deciphered/0423/X_0423_3358_2.png
423,HUST-OBS/deciphered/0423/X_0423_3358_3.png
423,HUST-OBS/deciphered/0423/X_0423_3358_4.png
423,HUST-OBS/deciphered/0423/X_0423_3359_1.png
423,HUST-OBS/deciphered/0423/X_0423_3359_2.png
423,HUST-OBS/deciphered/0423/X_0423_3359_3.png
423,HUST-OBS/deciphered/0423/X_0423_3359_4.png
423,HUST-OBS/deciphered/0423/X_0423_3360_1.png
423,HUST-OBS/deciphered/0423/X_0423_3360_2.png
423,HUST-OBS/deciphered/0423/X_0423_3360_3.png
423,HUST-OBS/deciphered/0423/X_0423_3360_4.png
423,HUST-OBS/deciphered/0423/X_0423_3361_1.png
423,HUST-OBS/deciphered/0423/X_0423_3361_2.png
423,HUST-OBS/deciphered/0423/X_0423_3361_3.png
423,HUST-OBS/deciphered/0423/X_0423_3361_4.png
423,HUST-OBS/deciphered/0423/X_0423_3362_1.png
423,HUST-OBS/deciphered/0423/X_0423_3362_2.png
423,HUST-OBS/deciphered/0423/X_0423_3362_3.png
423,HUST-OBS/deciphered/0423/X_0423_3362_4.png
423,HUST-OBS/deciphered/0423/X_0423_3363_1.png
424,HUST-OBS/deciphered/0424/X_0424_3327_1.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3328_1.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3328_2.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3328_3.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3328_4.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3329_1.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3329_2.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3329_3.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3329_4.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3330_1.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3330_2.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3330_3.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3330_4.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3331_1.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3331_2.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3331_3.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3331_4.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3332_1.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3332_2.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3332_3.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3332_4.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3333_1.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3333_2.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3333_3.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3333_4.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3334_1.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3334_2.png
425,HUST-OBS/deciphered/0425_0426/0425/X_0425_3334_3.png
427,HUST-OBS/deciphered/0427/X_0427_4778_1.png
427,HUST-OBS/deciphered/0427/X_0427_4778_2.png
427,HUST-OBS/deciphered/0427/X_0427_4778_3.png
427,HUST-OBS/deciphered/0427/X_0427_4778_4.png
427,HUST-OBS/deciphered/0427/X_0427_4779_1.png
427,HUST-OBS/deciphered/0427/X_0427_4779_2.png
427,HUST-OBS/deciphered/0427/X_0427_4779_3.png
427,HUST-OBS/deciphered/0427/X_0427_4779_4.png
427,HUST-OBS/deciphered/0427/X_0427_4780_1.png
427,HUST-OBS/deciphered/0427/X_0427_4780_2.png
427,HUST-OBS/deciphered/0427/X_0427_4780_3.png
427,HUST-OBS/deciphered/0427/X_0427_4780_4.png
427,HUST-OBS/deciphered/0427/X_0427_4781_1.png
427,HUST-OBS/deciphered/0427/X_0427_4781_2.png
427,HUST-OBS/deciphered/0427/X_0427_4781_3.png
427,HUST-OBS/deciphered/0427/X_0427_4781_4.png
427,HUST-OBS/deciphered/0427/X_0427_4782_1.png
427,HUST-OBS/deciphered/0427/X_0427_4782_2.png
427,HUST-OBS/deciphered/0427/X_0427_4782_3.png
427,HUST-OBS/deciphered/0427/X_0427_4782_4.png
427,HUST-OBS/deciphered/0427/X_0427_4783_1.png
427,HUST-OBS/deciphered/0427/X_0427_4783_2.png
427,HUST-OBS/deciphered/0427/X_0427_4783_3.png
427,HUST-OBS/deciphered/0427/X_0427_4783_4.png
427,HUST-OBS/deciphered/0427/X_0427_4784_1.png
427,HUST-OBS/deciphered/0427/X_0427_4784_2.png
427,HUST-OBS/deciphered/0427/X_0427_4784_3.png
427,HUST-OBS/deciphered/0427/X_0427_4784_4.png
427,HUST-OBS/deciphered/0427/X_0427_4785_1.png
427,HUST-OBS/deciphered/0427/X_0427_4785_2.png
427,HUST-OBS/deciphered/0427/X_0427_4785_3.png
427,HUST-OBS/deciphered/0427/X_0427_4785_4.png
427,HUST-OBS/deciphered/0427/X_0427_4786_1.png
427,HUST-OBS/deciphered/0427/X_0427_4786_2.png
427,HUST-OBS/deciphered/0427/X_0427_4786_3.png
427,HUST-OBS/deciphered/0427/X_0427_4786_4.png
427,HUST-OBS/deciphered/0427/X_0427_4787_1.png
427,HUST-OBS/deciphered/0427/X_0427_4787_2.png
427,HUST-OBS/deciphered/0427/X_0427_4787_3.png
427,HUST-OBS/deciphered/0427/X_0427_4787_4.png
427,HUST-OBS/deciphered/0427/X_0427_4788_1.png
427,HUST-OBS/deciphered/0427/X_0427_4788_2.png
427,HUST-OBS/deciphered/0427/X_0427_4788_3.png
427,HUST-OBS/deciphered/0427/X_0427_4788_4.png
427,HUST-OBS/deciphered/0427/X_0427_4789_1.png
427,HUST-OBS/deciphered/0427/X_0427_4789_2.png
427,HUST-OBS/deciphered/0427/X_0427_4789_3.png
427,HUST-OBS/deciphered/0427/X_0427_4789_4.png
427,HUST-OBS/deciphered/0427/X_0427_4790_1.png
427,HUST-OBS/deciphered/0427/X_0427_4790_2.png
427,HUST-OBS/deciphered/0427/X_0427_4790_3.png
428,HUST-OBS/deciphered/0428/X_0428_4826_1.png
428,HUST-OBS/deciphered/0428/X_0428_4826_2.png
428,HUST-OBS/deciphered/0428/X_0428_4826_3.png
428,HUST-OBS/deciphered/0428/X_0428_4826_4.png
428,HUST-OBS/deciphered/0428/X_0428_4827_1.png
428,HUST-OBS/deciphered/0428/X_0428_4827_2.png
428,HUST-OBS/deciphered/0428/X_0428_4827_3.png
428,HUST-OBS/deciphered/0428/X_0428_4827_4.png
428,HUST-OBS/deciphered/0428/X_0428_4828_1.png
428,HUST-OBS/deciphered/0428/X_0428_4828_2.png
428,HUST-OBS/deciphered/0428/X_0428_4828_3.png
428,HUST-OBS/deciphered/0428/X_0428_4828_4.png
428,HUST-OBS/deciphered/0428/X_0428_4829_1.png
428,HUST-OBS/deciphered/0428/X_0428_4829_2.png
428,HUST-OBS/deciphered/0428/X_0428_4829_3.png
428,HUST-OBS/deciphered/0428/X_0428_4829_4.png
428,HUST-OBS/deciphered/0428/X_0428_4830_1.png
428,HUST-OBS/deciphered/0428/X_0428_4830_2.png
429,HUST-OBS/deciphered/0429/X_0429_14_1.png
429,HUST-OBS/deciphered/0429/X_0429_14_2.png
429,HUST-OBS/deciphered/0429/X_0429_14_3.png
429,HUST-OBS/deciphered/0429/X_0429_14_4.png
429,HUST-OBS/deciphered/0429/X_0429_15_1.png
429,HUST-OBS/deciphered/0429/X_0429_15_2.png
429,HUST-OBS/deciphered/0429/X_0429_15_3.png
429,HUST-OBS/deciphered/0429/X_0429_15_4.png
429,HUST-OBS/deciphered/0429/X_0429_16_1.png
429,HUST-OBS/deciphered/0429/X_0429_16_2.png
429,HUST-OBS/deciphered/0429/X_0429_16_3.png
429,HUST-OBS/deciphered/0429/X_0429_16_4.png
429,HUST-OBS/deciphered/0429/X_0429_17_1.png
429,HUST-OBS/deciphered/0429/X_0429_17_2.png
429,HUST-OBS/deciphered/0429/X_0429_17_3.png
429,HUST-OBS/deciphered/0429/X_0429_17_4.png
429,HUST-OBS/deciphered/0429/X_0429_18_1.png
431,HUST-OBS/deciphered/0431/X_0431_4895_1.png
431,HUST-OBS/deciphered/0431/X_0431_4895_2.png
431,HUST-OBS/deciphered/0431/X_0431_4895_3.png
431,HUST-OBS/deciphered/0431/X_0431_4895_4.png
431,HUST-OBS/deciphered/0431/X_0431_4896_1.png
431,HUST-OBS/deciphered/0431/X_0431_4896_2.png
431,HUST-OBS/deciphered/0431/X_0431_4896_3.png
431,HUST-OBS/deciphered/0431/X_0431_4896_4.png
431,HUST-OBS/deciphered/0431/X_0431_4897_1.png
431,HUST-OBS/deciphered/0431/X_0431_4897_2.png
431,HUST-OBS/deciphered/0431/X_0431_4897_3.png
431,HUST-OBS/deciphered/0431/X_0431_4897_4.png
431,HUST-OBS/deciphered/0431/X_0431_4898_1.png
431,HUST-OBS/deciphered/0431/X_0431_4898_2.png
431,HUST-OBS/deciphered/0431/X_0431_4898_3.png
431,HUST-OBS/deciphered/0431/X_0431_4898_4.png
431,HUST-OBS/deciphered/0431/X_0431_4899_1.png
434,HUST-OBS/deciphered/0434/X_0434_2700_1.png
434,HUST-OBS/deciphered/0434/X_0434_2700_2.png
434,HUST-OBS/deciphered/0434/X_0434_2700_3.png
434,HUST-OBS/deciphered/0434/X_0434_2700_4.png
434,HUST-OBS/deciphered/0434/X_0434_2701_1.png
434,HUST-OBS/deciphered/0434/X_0434_2701_2.png
434,HUST-OBS/deciphered/0434/X_0434_2701_3.png
434,HUST-OBS/deciphered/0434/X_0434_2701_4.png
434,HUST-OBS/deciphered/0434/X_0434_2702_1.png
434,HUST-OBS/deciphered/0434/X_0434_2702_2.png
434,HUST-OBS/deciphered/0434/X_0434_2702_3.png
434,HUST-OBS/deciphered/0434/X_0434_2702_4.png
434,HUST-OBS/deciphered/0434/X_0434_2703_1.png
434,HUST-OBS/deciphered/0434/X_0434_2703_2.png
434,HUST-OBS/deciphered/0434/X_0434_2703_3.png
436,HUST-OBS/deciphered/0436/X_0436_4796_1.png
437,HUST-OBS/deciphered/0437/X_0437_4795_1.png
437,HUST-OBS/deciphered/0437/X_0437_4795_2.png
438,HUST-OBS/deciphered/0438/X_0438_4791_1.png
438,HUST-OBS/deciphered/0438/X_0438_4791_2.png
438,HUST-OBS/deciphered/0438/X_0438_4791_3.png
438,HUST-OBS/deciphered/0438/X_0438_4791_4.png
438,HUST-OBS/deciphered/0438/X_0438_4792_1.png
438,HUST-OBS/deciphered/0438/X_0438_4792_2.png
438,HUST-OBS/deciphered/0438/X_0438_4792_3.png
438,HUST-OBS/deciphered/0438/X_0438_4792_4.png
438,HUST-OBS/deciphered/0438/X_0438_4793_1.png
438,HUST-OBS/deciphered/0438/X_0438_4793_2.png
438,HUST-OBS/deciphered/0438/X_0438_4793_3.png
438,HUST-OBS/deciphered/0438/X_0438_4793_4.png
